Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.67181,10.9323,20.2085,4.77304,29.4438,-5.07937,0.690516,-9.38142
1.67282,10.9277,20.2367,4.77195,29.4273,-5.07427,0.694408,-9.37952
1.67382,10.923,20.2648,4.77069,29.4107,-5.06914,0.6983,-9.37772
1.67477,10.918,20.2929,4.76927,29.3941,-5.06399,0.702192,-9.37601
1.67584,10.9937,20.3414,4.82801,29.3827,-5.06555,0.701671,-9.37601
1.67684,10.9887,20.3697,4.82661,29.366,-5.06038,0.70556,-9.3741
1.67781,10.9833,20.3979,4.82495,29.3493,-5.05517,0.709449,-9.37239
1.67876,10.9012,20.3767,4.76383,29.3439,-5.04825,0.713937,-9.37045
1.67981,10.8122,20.3827,4.69996,29.3215,-5.03593,0.722399,-9.36681
1.68077,10.8873,20.4319,4.75827,29.31,-5.03749,0.721869,-9.36681
1.68205,10.8817,20.4605,4.75647,29.2928,-5.03211,0.725904,-9.3651
1.68281,10.8778,20.4896,4.756,29.2757,-5.02685,0.729852,-9.36324
1.68384,10.8719,20.5181,4.7541,29.2585,-5.02141,0.733863,-9.36153
1.68479,10.8662,20.5467,4.75236,29.2412,-5.01598,0.73787,-9.35962
1.68579,10.8602,20.5752,4.75033,29.2239,-5.01054,0.741869,-9.35791
1.68684,10.8542,20.6037,4.74846,29.2066,-5.00508,0.745857,-9.356
1.68774,10.7681,20.6101,4.68689,29.1836,-4.99257,0.754353,-9.3524
1.68881,10.842,20.6606,4.74434,29.1719,-4.99412,0.753804,-9.3524
1.68997,10.7619,20.6383,4.68477,29.1662,-4.98707,0.758316,-9.35069
1.69088,10.7574,20.667,4.68396,29.1489,-4.9817,0.762192,-9.34884
1.69201,10.751,20.6952,4.68173,29.1315,-4.97615,0.766132,-9.34712
1.69282,10.7462,20.7244,4.68078,29.1139,-4.97065,0.770147,-9.34522
1.69388,10.7411,20.7536,4.67955,29.0962,-4.96511,0.774146,-9.3435
1.69482,10.736,20.7827,4.67848,29.0785,-4.95957,0.778133,-9.34158
1.69589,10.7307,20.8118,4.67714,29.0608,-4.95402,0.782105,-9.33985
1.6968,10.7255,20.8409,4.67593,29.043,-4.94846,0.786064,-9.33792
1.69786,10.72,20.8699,4.67447,29.0253,-4.94289,0.790008,-9.33617
1.69892,10.7145,20.8988,4.67314,29.0076,-4.93731,0.793939,-9.33423
1.69988,10.7088,20.9277,4.67155,28.9898,-4.93172,0.797858,-9.33248
1.70082,10.7032,20.9566,4.6701,28.972,-4.92611,0.801764,-9.33053
1.70179,10.6253,20.933,4.61221,28.9662,-4.91896,0.806236,-9.32877
1.70287,10.6973,20.9854,4.66839,28.9543,-4.9205,0.805659,-9.32877
1.70382,10.6138,20.9902,4.60903,28.9306,-4.90769,0.813996,-9.32505
1.70489,10.6093,21.0199,4.60856,28.9126,-4.90207,0.817939,-9.3231
1.70583,10.603,21.049,4.60668,28.8944,-4.89628,0.821941,-9.32128
1.70679,10.5984,21.0785,4.6061,28.8763,-4.89066,0.825857,-9.31932
1.70785,10.5935,21.108,4.60523,28.8582,-4.885,0.829751,-9.31753
1.70883,10.5887,21.1374,4.60451,28.8402,-4.87934,0.833627,-9.31554
1.70978,10.5836,21.1668,4.60352,28.8221,-4.87367,0.837488,-9.31374
1.71079,10.5785,21.1961,4.60266,28.804,-4.86799,0.841334,-9.31174
1.71179,10.5732,21.2254,4.60154,28.7859,-4.8623,0.845166,-9.30991
1.71288,10.5679,21.2546,4.60054,28.7677,-4.8566,0.848984,-9.3079
1.71381,10.5624,21.2838,4.59929,28.7496,-4.85089,0.85279,-9.30607
1.71475,10.4868,21.2585,4.54323,28.7437,-4.84364,0.857188,-9.30404
1.71577,10.4814,21.2869,4.54199,28.7259,-4.83802,0.860812,-9.30224
1.7169,10.4774,21.3163,4.54195,28.7079,-4.83241,0.864509,-9.30024
1.71785,10.4731,21.3457,4.54164,28.6898,-4.82677,0.868197,-9.29841
1.7188,10.4687,21.3756,4.54144,28.6713,-4.821,0.872033,-9.29635
1.71977,10.4642,21.4049,4.54097,28.6532,-4.81533,0.875702,-9.29449
1.72079,10.4597,21.4341,4.54062,28.6351,-4.80966,0.879354,-9.29244
1.72202,10.4549,21.4632,4.54001,28.617,-4.80396,0.882998,-9.29057
1.72273,10.4502,21.4924,4.53951,28.5988,-4.79824,0.886634,-9.2885
1.72383,10.5191,21.548,4.5936,28.5864,-4.79976,0.886009,-9.2885
1.72481,10.4452,21.5214,4.53876,28.5806,-4.79251,0.890262,-9.2866
1.72576,10.4402,21.5505,4.53811,28.5624,-4.78676,0.893883,-9.28452
1.72682,10.361,21.5535,4.4826,28.5377,-4.77347,0.902049,-9.28044
1.72774,10.3556,21.5828,4.48165,28.5191,-4.76756,0.905802,-9.27848
1.72879,10.4239,21.6391,4.53533,28.5066,-4.76907,0.905168,-9.27848
1.72984,10.3475,21.6423,4.48185,28.4821,-4.75601,0.9131,-9.27445
1.73083,10.3419,21.6715,4.48088,28.4635,-4.75006,0.916802,-9.27229
1.73178,10.4097,21.7283,4.53425,28.4509,-4.75157,0.916162,-9.27229
1.73279,10.4052,21.7581,4.53397,28.4324,-4.74578,0.919779,-9.27035
1.73379,10.4727,21.8152,4.58711,28.4198,-4.74728,0.919134,-9.27035
1.73481,10.3944,21.8169,4.53231,28.3952,-4.73396,0.92704,-9.26622
1.7358,10.3131,21.8174,4.4754,28.37,-4.72021,0.935231,-9.26197
1.7368,10.3801,21.875,4.52825,28.3573,-4.72171,0.934579,-9.26197
1.73777,10.3738,21.904,4.52677,28.3386,-4.71572,0.938212,-9.25982
1.73879,10.2287,21.8465,4.41931,28.3268,-4.7008,0.946657,-9.25574
1.73978,10.2955,21.9043,4.47197,28.314,-4.7023,0.946,-9.25574
1.7408,10.2888,21.933,4.47026,28.2953,-4.69626,0.949594,-9.25377
1.7418,10.2132,21.9348,4.41754,28.2702,-4.68282,0.957506,-9.24967
1.74279,10.2795,21.9932,4.46989,28.2574,-4.68431,0.956842,-9.24967
1.74395,10.274,22.0229,4.4692,28.2384,-4.67826,0.960486,-9.24751
1.74484,10.2697,22.0531,4.46928,28.2195,-4.67235,0.964037,-9.24554
1.7458,10.264,22.0826,4.46842,28.2004,-4.66626,0.967644,-9.24336
1.7468,10.1924,22.0532,4.4154,28.1943,-4.65868,0.971914,-9.24134
1.7478,10.1806,22.1117,4.41338,28.1563,-4.64647,0.979072,-9.23713
1.74879,10.246,22.171,4.46511,28.1433,-4.64796,0.978395,-9.23713
1.74975,10.1759,22.142,4.41337,28.137,-4.64039,0.982722,-9.23494
1.7508,10.0998,22.1411,4.36046,28.112,-4.62676,0.990388,-9.23074
1.75182,10.165,22.2007,4.412,28.099,-4.62825,0.989706,-9.23074
1.75281,10.1599,22.231,4.41162,28.0797,-4.62214,0.993311,-9.2287
1.75381,10.1561,22.2617,4.41235,28.0605,-4.61615,0.996823,-9.22653
1.75487,10.1508,22.2917,4.41189,28.0412,-4.60999,1.00039,-9.22438
1.75585,10.1454,22.3216,4.41131,28.0219,-4.60384,1.00394,-9.2223
1.75685,10.07,22.3208,4.35912,27.9964,-4.59002,1.01166,-9.21797
1.75782,10.1342,22.3813,4.41005,27.9832,-4.59151,1.01097,-9.21797
1.75892,10.1285,22.4111,4.40938,27.9639,-4.58532,1.01446,-9.21574
1.75977,10.1241,22.4413,4.40952,27.9447,-4.57929,1.01777,-9.21368
1.76078,10.1181,22.4709,4.4087,27.9253,-4.57307,1.0211,-9.21143
1.7619,10.0484,22.4393,4.3572,27.9192,-4.56537,1.02508,-9.20931
1.76289,10.0425,22.4685,4.35636,27.8999,-4.55914,1.0283,-9.20707
1.76382,10.0363,22.4978,4.35533,27.8805,-4.55289,1.03146,-9.20495
1.76481,10.0314,22.5282,4.35535,27.8609,-4.54666,1.03457,-9.20272
1.76589,10.0263,22.5585,4.35516,27.8413,-4.54041,1.03763,-9.20059
1.76681,10.0212,22.5888,4.35505,27.8217,-4.53416,1.04065,-9.19834
1.76784,10.0158,22.619,4.35474,27.8022,-4.5279,1.04362,-9.19619
1.76886,10.0105,22.6491,4.35448,27.7826,-4.52163,1.04655,-9.19393
1.76983,10.0049,22.6791,4.35402,27.7631,-4.51535,1.04945,-9.19178
1.77085,10.0673,22.7415,4.40372,27.7497,-4.51682,1.04873,-9.19178
1.7718,9.99357,22.7389,4.35302,27.724,-4.50277,1.05513,-9.18735
1.77279,9.92568,22.706,4.30296,27.7178,-4.49499,1.05865,-9.18507
1.77378,9.98779,22.7687,4.35247,27.7044,-4.49646,1.05792,-9.18507
1.77478,9.91269,22.7645,4.30078,27.6787,-4.4822,1.0642,-9.1806
1.77588,9.90787,22.7952,4.30098,27.6589,-4.47588,1.06689,-9.17844
1.77689,9.90165,22.8251,4.30023,27.639,-4.46938,1.06961,-9.17612
1.77783,9.89667,22.8557,4.30032,27.6192,-4.46306,1.07225,-9.17396
1.77881,9.89163,22.8862,4.30044,27.5995,-4.45672,1.07486,-9.17167
1.77983,9.88641,22.9166,4.30038,27.5798,-4.45037,1.07745,-9.16949
1.78084,9.88117,22.9469,4.30036,27.56,-4.44402,1.08001,-9.16719
1.78186,9.87572,22.9771,4.30014,27.5403,-4.43765,1.08255,-9.16499
1.78283,9.87025,23.0072,4.29997,27.5206,-4.43128,1.08506,-9.16268
1.78384,9.86458,23.0373,4.29961,27.5009,-4.42489,1.08756,-9.16048
1.78496,9.92503,23.1017,4.34803,27.4873,-4.42635,1.08681,-9.16048
1.7858,9.853,23.0972,4.2988,27.4615,-4.41208,1.09249,-9.15594
1.78681,9.78693,23.0623,4.25012,27.4555,-4.4042,1.09568,-9.15361
1.78786,9.77966,23.0912,4.24863,27.4358,-4.3976,1.09816,-9.15135
1.78881,9.77374,23.1208,4.24816,27.4161,-4.39116,1.10056,-9.14903
1.78984,9.76876,23.1516,4.24842,27.3961,-4.38472,1.10293,-9.14683
1.79081,9.82848,23.2167,4.29635,27.3823,-4.38618,1.10217,-9.14683
1.79181,9.75859,23.2129,4.24887,27.3562,-4.3718,1.10763,-9.14227
1.79286,9.75339,23.2434,4.24906,27.3363,-4.36534,1.10996,-9.13992
1.79388,9.81266,23.3091,4.29668,27.3225,-4.36679,1.10919,-9.13992
1.7948,9.74129,23.3036,4.24815,27.2963,-4.35223,1.11464,-9.13528
1.7958,9.73565,23.3338,4.24797,27.2764,-4.34573,1.11692,-9.13304
1.7968,9.7287,23.3633,4.24691,27.2564,-4.33906,1.11925,-9.13063
1.79784,9.7229,23.3934,4.24663,27.2365,-4.33256,1.12152,-9.12839
1.79883,9.65851,23.3571,4.19922,27.2306,-4.32458,1.12454,-9.12604
1.7999,9.65264,23.3869,4.1989,27.2107,-4.31803,1.12678,-9.12379
1.80082,9.64676,23.4167,4.19862,27.1908,-4.31148,1.12899,-9.12142
1.80178,9.64182,23.4477,4.19908,27.1707,-4.30494,1.13119,-9.11917
1.80286,9.63683,23.4786,4.19956,27.1505,-4.29838,1.13338,-9.11679
1.80383,9.63166,23.5094,4.19987,27.1304,-4.29181,1.13555,-9.11451
1.8048,9.62647,23.5402,4.20021,27.1103,-4.28524,1.13772,-9.11212
1.80585,9.6211,23.5708,4.20041,27.0901,-4.27867,1.13988,-9.10977
1.80691,9.61558,23.6013,4.20047,27.0701,-4.27207,1.14203,-9.10747
1.80781,9.55265,23.5642,4.15421,27.064,-4.26404,1.14497,-9.10505
1.80884,9.54704,23.5944,4.15421,27.044,-4.25743,1.1471,-9.10274
1.81013,9.54142,23.6245,4.15427,27.0239,-4.25081,1.14922,-9.10032
1.81089,9.5367,23.6559,4.15502,27.0036,-4.2442,1.15132,-9.098
1.81184,9.53193,23.6872,4.15581,26.9832,-4.23757,1.15341,-9.09556
1.81282,9.52697,23.7184,4.1564,26.9629,-4.23095,1.15549,-9.09322
1.81382,9.52198,23.7494,4.15703,26.9426,-4.22432,1.15757,-9.09076
1.81487,9.51678,23.7804,4.15746,26.9223,-4.21767,1.15964,-9.0884
1.81585,9.51154,23.8112,4.15792,26.9021,-4.21103,1.16171,-9.08593
1.81688,9.50609,23.842,4.15818,26.8818,-4.20437,1.16376,-9.08357
1.81786,9.50062,23.8726,4.15848,26.8616,-4.1977,1.1658,-9.08108
1.81887,9.49493,23.9032,4.15857,26.8413,-4.19102,1.16784,-9.07871
1.81974,9.48923,23.9336,4.15871,26.8211,-4.18433,1.16986,-9.07622
1.82093,9.42769,23.8946,4.11345,26.8152,-4.1762,1.1727,-9.07385
1.82185,9.42192,23.9248,4.11353,26.7949,-4.16948,1.17471,-9.07136
1.82285,9.41594,23.9548,4.11342,26.7747,-4.16275,1.17671,-9.06898
1.82387,9.41102,23.9861,4.11424,26.7542,-4.15603,1.17869,-9.06649
1.82481,9.40587,24.0174,4.11484,26.7337,-4.14929,1.18066,-9.0641
1.82595,9.40072,24.0485,4.11549,26.7132,-4.14255,1.18262,-9.06159
1.82683,9.39535,24.0795,4.11595,26.6927,-4.1358,1.18458,-9.05919
1.82786,9.38996,24.1104,4.11643,26.6722,-4.12904,1.18654,-9.05668
1.82882,9.38435,24.1413,4.11672,26.6518,-4.12228,1.18848,-9.05427
1.82989,9.37872,24.172,4.11705,26.6313,-4.1155,1.19042,-9.05174
1.83081,9.37289,24.2026,4.11717,26.6109,-4.10871,1.19235,-9.04933
1.83187,9.36703,24.2331,4.11734,26.5905,-4.10191,1.19427,-9.0468
1.83283,9.30694,24.1925,4.07316,26.5846,-4.09368,1.19703,-9.04438
1.8338,9.30102,24.2227,4.07327,26.5641,-4.08686,1.19894,-9.04185
1.8349,9.29489,24.2527,4.0732,26.5437,-4.08001,1.20084,-9.03943
1.83584,9.2898,24.2842,4.07402,26.523,-4.07319,1.20272,-9.0369
1.8368,9.28447,24.3155,4.07463,26.5023,-4.06634,1.20459,-9.03448
1.83781,9.27914,24.3467,4.07529,26.4816,-4.05949,1.20646,-9.03193
1.8388,9.2736,24.3777,4.07575,26.4609,-4.05264,1.20833,-9.02949
1.83988,9.26804,24.4087,4.07625,26.4402,-4.04577,1.21019,-9.02694
1.84089,9.26226,24.4396,4.07655,26.4196,-4.0389,1.21204,-9.02449
1.84182,9.25647,24.4703,4.07688,26.3989,-4.03201,1.21388,-9.02193
1.84287,9.25046,24.501,4.07702,26.3783,-4.02512,1.21572,-9.01948
1.84379,9.24445,24.5315,4.0772,26.3577,-4.01821,1.21755,-9.01692
1.84471,9.23822,24.5619,4.07719,26.337,-4.01129,1.21938,-9.01447
1.84578,9.1797,24.5196,4.03421,26.3311,-4.00295,1.22207,-9.0119
1.84681,9.17341,24.5497,4.03415,26.3105,-3.99601,1.22387,-9.00945
1.84779,9.16712,24.5797,4.03413,26.2899,-3.98904,1.22568,-9.00689
1.84883,9.16163,24.6111,4.03475,26.269,-3.98209,1.22746,-9.00444
1.84983,9.15611,24.6423,4.0354,26.248,-3.97513,1.22924,-9.00187
1.85077,9.15045,24.6735,4.03593,26.2271,-3.96815,1.23101,-8.99935
1.85185,9.14462,24.7046,4.03632,26.2062,-3.96117,1.23278,-8.99688
1.85282,9.13878,24.7355,4.03675,26.1854,-3.95419,1.23455,-8.9943
1.8538,9.19004,24.8092,4.07908,26.1705,-3.95558,1.23366,-8.9943
1.85488,9.12666,24.797,4.03725,26.1436,-3.94019,1.23806,-8.98923
1.85583,9.12039,24.8276,4.03732,26.1228,-3.93317,1.23981,-8.98675
1.85674,9.11297,24.8572,4.03662,26.1018,-3.92597,1.2416,-8.98411
1.85782,9.05581,24.8134,3.99459,26.0959,-3.91755,1.24423,-8.98164
1.85883,9.04965,24.8429,3.99468,26.0755,-3.91064,1.24592,-8.97911
1.85979,9.04313,24.873,3.99458,26.0546,-3.90355,1.24763,-8.97664
1.8608,9.03757,24.9045,3.99533,26.0335,-3.89649,1.24933,-8.97406
1.86178,9.03179,24.9359,3.99588,26.0123,-3.88941,1.25103,-8.97157
1.86279,9.02601,24.9672,3.99648,25.9912,-3.88232,1.25272,-8.96897
1.86383,9.02002,24.9983,3.99688,25.9701,-3.87523,1.25441,-8.96648
1.86477,9.01402,25.0293,3.99731,25.949,-3.86813,1.25609,-8.96387
1.8658,9.00781,25.0602,3.99756,25.9279,-3.86103,1.25777,-8.96137
1.8668,9.00174,25.0904,3.99785,25.9072,-3.85406,1.25941,-8.95881
1.86779,8.99532,25.1211,3.99794,25.8861,-3.84692,1.26108,-8.9563
1.86883,8.98903,25.1511,3.99808,25.8654,-3.83992,1.2627,-8.95373
1.86975,9.03814,25.2269,4.03899,25.8503,-3.84129,1.26178,-8.95373
1.87077,8.92691,25.1354,3.9572,25.8388,-3.82432,1.26687,-8.94863
1.87185,8.91926,25.164,3.95631,25.818,-3.81709,1.26851,-8.94612
1.87295,8.91368,25.195,3.95707,25.797,-3.81005,1.27009,-8.94355
1.87383,8.96237,25.2713,3.99772,25.7818,-3.81142,1.26917,-8.94355
1.87482,8.90169,25.2579,3.95819,25.7541,-3.79559,1.2733,-8.93839
1.87586,8.89458,25.2877,3.95781,25.733,-3.78833,1.27492,-8.93586
1.87677,8.94284,25.3643,3.99817,25.7178,-3.7897,1.27399,-8.93586
1.87779,8.88232,25.3487,3.95853,25.691,-3.77413,1.27805,-8.93079
1.87879,8.875,25.3781,3.95806,25.6699,-3.76683,1.27964,-8.92814
1.87974,8.92282,25.4552,3.99814,25.6546,-3.7682,1.2787,-8.92814
1.88079,8.86212,25.4386,3.95837,25.6279,-3.75253,1.28272,-8.92305
1.88222,8.8544,25.4677,3.95758,25.6068,-3.74517,1.2843,-8.92051
1.88289,8.8544,25.4677,3.95758,25.6068,-3.74517,1.2843,-8.92051
1.88379,8.79367,25.45,3.91777,25.5801,-3.72939,1.28829,-8.91542
1.88485,8.78681,25.4803,3.91776,25.5586,-3.72201,1.28983,-8.91277
1.8859,8.83395,25.5581,3.95739,25.5432,-3.72337,1.28888,-8.91277
1.88681,8.77483,25.5425,3.91897,25.5159,-3.70755,1.29283,-8.90766
1.88783,8.76757,25.5725,3.91863,25.4944,-3.70013,1.29436,-8.9051
1.8888,8.81427,25.6507,3.95797,25.479,-3.70149,1.29341,-8.9051
1.88982,15.7634,23.5391,9.1711,25.22,-3.86344,1.33638,-8.89195
1.89076,15.6182,23.6698,9.11413,25.3323,-3.70765,1.27071,-8.90483
1.89183,15.6644,23.7485,9.15315,25.3168,-3.70901,1.26975,-8.90483
1.89279,15.6788,23.918,9.11872,25.183,-3.82359,1.29096,-8.89608
1.89387,15.7105,24.0249,9.13356,25.1307,-3.85461,1.29424,-8.89087
1.8948,15.7562,24.104,9.17224,25.1152,-3.85596,1.29327,-8.89087
1.8958,15.7654,24.1329,9.15882,25.0539,-3.9017,1.30024,-8.87844
1.89681,15.8344,24.2184,9.20525,25.0078,-3.92614,1.30399,-8.87151
1.89781,15.8798,24.2978,9.24371,24.9922,-3.92749,1.30301,-8.87151
1.89879,15.9913,24.3769,9.31518,24.9196,-3.97008,1.31182,-8.8556
1.89981,16.0748,24.4503,9.37521,24.8767,-3.99037,1.31592,-8.84654
1.9009,16.1197,24.5301,9.41333,24.8611,-3.99172,1.31494,-8.84654
1.90177,16.2448,24.5876,9.4995,24.7952,-4.0265,1.32404,-8.82747
1.9028,16.3307,24.6523,9.56316,24.7553,-4.04331,1.32824,-8.81726
1.90386,16.375,24.7326,9.60095,24.7396,-4.04465,1.32726,-8.81726
1.90476,16.4995,24.7761,9.6898,24.679,-4.07331,1.33646,-8.79634
1.90579,16.583,24.8351,9.75302,24.6414,-4.08728,1.34066,-8.78533
1.90675,16.6268,24.9158,9.79048,24.6257,-4.08862,1.33967,-8.78533
1.90776,16.7079,24.9738,9.85229,24.5893,-4.10144,1.34374,-8.77451
1.90874,16.8224,25.0042,9.93657,24.5338,-4.12368,1.35289,-8.75229
1.90981,16.8224,25.0042,9.93657,24.5338,-4.12368,1.35289,-8.75229
1.91079,16.8991,25.0579,9.99604,24.4988,-4.13447,1.35697,-8.74095
1.91176,16.9732,25.111,10.0538,24.4648,-4.14433,1.36089,-8.72995
1.9128,17.0468,25.1642,10.1116,24.4306,-4.15377,1.36485,-8.71863
1.91381,17.1183,25.2165,10.1679,24.397,-4.16254,1.36876,-8.70747
1.91488,17.213,25.2365,10.2402,24.347,-4.17693,1.37741,-8.68522
1.91576,17.2787,25.2861,10.2928,24.3147,-4.18392,1.38114,-8.67418
1.91683,17.321,25.3681,10.3292,24.2989,-4.18525,1.38013,-8.67418
1.9178,17.384,25.4177,10.38,24.2674,-4.19155,1.3837,-8.66357
1.91884,17.4452,25.4665,10.4295,24.2364,-4.19735,1.3872,-8.65297
1.91981,17.5209,25.4781,10.4891,24.1908,-4.20633,1.3952,-8.63181
1.92075,17.5625,25.5607,10.5251,24.1748,-4.20766,1.39418,-8.63181
1.92197,17.6184,25.6068,10.571,24.1446,-4.21208,1.39757,-8.62144
1.92278,17.6308,25.57,10.5796,24.1309,-4.21465,1.40181,-8.61149
1.92377,17.6929,25.5758,10.6297,24.0881,-4.21997,1.40924,-8.59153
1.92477,17.7339,25.6589,10.6653,24.0722,-4.22128,1.40822,-8.59153
1.92583,17.7838,25.7041,10.7072,24.0429,-4.22399,1.4113,-8.58174
1.92679,17.8385,25.7116,10.7525,24.0012,-4.22692,1.4182,-8.56295
1.92776,17.8791,25.7952,10.7879,23.9852,-4.22823,1.41718,-8.56295
1.92881,17.9239,25.8386,10.8261,23.9569,-4.2298,1.42006,-8.55376
1.92979,17.9688,25.8408,10.8643,23.9173,-4.23062,1.42659,-8.53596
1.93083,18.0089,25.9247,10.8993,23.9012,-4.23193,1.42556,-8.53596
1.93179,18.0492,25.9666,10.9344,23.8737,-4.2325,1.42825,-8.52716
1.93287,18.0858,25.9654,10.9667,23.8356,-4.2314,1.4344,-8.51037
1.93377,18.1254,26.0497,11.0013,23.8195,-4.2327,1.43336,-8.51037
1.9348,18.1613,26.0902,11.0332,23.7926,-4.23235,1.43586,-8.50219
1.93589,18.1511,26.0011,11.0254,23.7719,-4.22821,1.44268,-8.48641
1.93683,18.1836,26.04,11.0548,23.7457,-4.22703,1.445,-8.47863
1.93779,18.2226,26.1248,11.0891,23.7295,-4.22833,1.44396,-8.47863
1.93884,18.2544,26.166,11.1181,23.7033,-4.22695,1.44613,-8.47128
1.93976,18.2758,26.1609,11.1395,23.6674,-4.22213,1.45145,-8.45677
1.94078,18.3143,26.2461,11.1735,23.6512,-4.22342,1.4504,-8.45677
1.94181,18.3424,26.2851,11.1998,23.6254,-4.2213,1.45249,-8.44962
1.9428,18.3574,26.2771,11.2164,23.5906,-4.21517,1.45752,-8.43602
1.94383,18.3953,26.3628,11.25,23.5743,-4.21646,1.45646,-8.43602
1.94488,18.42,26.4006,11.2738,23.549,-4.21371,1.45841,-8.42943
1.94576,18.4439,26.439,11.297,23.5239,-4.21082,1.46025,-8.42301
1.94681,18.4289,26.39,11.2859,23.5151,-4.20638,1.46316,-8.41671
1.94786,18.4507,26.4266,11.3075,23.4902,-4.20304,1.46497,-8.41045
1.94883,18.4548,26.414,11.3161,23.4567,-4.19456,1.46952,-8.39845
1.94995,18.4919,26.5004,11.3492,23.4404,-4.19585,1.46845,-8.39845
1.95089,18.5288,26.5869,11.3822,23.4241,-4.19713,1.46739,-8.39845
1.9518,18.5308,26.5762,11.3893,23.3905,-4.18804,1.47176,-8.38699
1.95282,18.5292,26.5628,11.3938,23.3573,-4.17827,1.47606,-8.37592
1.95384,18.5657,26.6497,11.4265,23.341,-4.17955,1.47499,-8.37592
1.9548,18.5815,26.6856,11.4438,23.3167,-4.17514,1.47654,-8.37069
1.95582,18.5969,26.7222,11.4608,23.2926,-4.1707,1.478,-8.36557
1.95673,18.611,26.7574,11.4768,23.2686,-4.16601,1.47947,-8.36053
1.95781,18.6242,26.7924,11.4922,23.2446,-4.16119,1.48091,-8.35565
1.9588,18.6012,26.7394,11.4749,23.2371,-4.15497,1.48341,-8.35077
1.95976,18.613,26.7736,11.4892,23.2133,-4.14989,1.48479,-8.34612
1.96079,18.6242,26.8076,11.503,23.1896,-4.14469,1.48613,-8.34146
1.96183,18.6106,26.7901,11.4984,23.1582,-4.13272,1.48981,-8.33258
1.96279,18.6456,26.8781,11.5302,23.1418,-4.13399,1.48872,-8.33258
1.96378,18.6555,26.9137,11.5433,23.1176,-4.12838,1.49001,-8.32825
1.96483,18.6649,26.9493,11.5559,23.0941,-4.12291,1.49121,-8.32408
1.96579,18.673,26.9836,11.5675,23.0705,-4.11722,1.49242,-8.32003
1.96684,18.6806,27.0176,11.5787,23.0471,-4.11144,1.49362,-8.31596
1.9678,18.6595,26.9959,11.5684,23.0169,-4.09833,1.49704,-8.30819
1.96878,18.6936,27.0848,11.5995,23.0004,-4.09959,1.49594,-8.30819
1.96987,18.699,27.118,11.6091,22.9771,-4.09353,1.49707,-8.30449
1.97079,18.7045,27.1521,11.6188,22.9541,-4.08752,1.49813,-8.30084
1.97172,18.7087,27.1848,11.6274,22.931,-4.08129,1.49921,-8.29731
1.97277,18.6791,27.1279,11.6051,22.9245,-4.07372,1.50138,-8.29374
1.97381,18.6823,27.16,11.613,22.9015,-4.06732,1.50242,-8.29036
1.97481,18.685,27.1919,11.6206,22.8786,-4.06084,1.50344,-8.28695
1.9759,18.6878,27.2254,11.6283,22.8553,-4.0543,1.50443,-8.28372
1.97682,18.6901,27.2586,11.6357,22.8322,-4.04769,1.50541,-8.28045
1.97783,18.6918,27.2916,11.6425,22.8091,-4.04102,1.50637,-8.27736
1.97885,18.693,27.3244,11.6491,22.7861,-4.03429,1.50733,-8.27422
1.97983,18.6936,27.357,11.6551,22.7631,-4.02749,1.50827,-8.27126
1.9808,18.6938,27.3893,11.6609,22.7402,-4.02064,1.50919,-8.26825
1.98192,18.6934,27.4214,11.6662,22.7174,-4.01372,1.5101,-8.26541
1.98282,18.6925,27.4533,11.6712,22.6946,-4.00675,1.511,-8.26252
1.98381,18.6911,27.4849,11.6757,22.6718,-3.99972,1.51189,-8.2598
1.98479,18.6893,27.5164,11.68,22.6491,-3.99263,1.51277,-8.25702
1.98586,18.687,27.5476,11.6838,22.6265,-3.98547,1.51363,-8.25442
1.98689,18.687,27.5476,11.6838,22.6265,-3.98547,1.51363,-8.25442
1.98777,18.65,27.518,11.6614,22.598,-3.96975,1.51646,-8.24926
1.98891,18.6466,27.5489,11.6645,22.575,-3.96228,1.51732,-8.24665
1.98989,18.6773,27.6404,11.6935,22.5582,-3.96352,1.51619,-8.24665
1.9908,18.6373,27.607,11.6688,22.529,-3.94677,1.51905,-8.24184
1.9918,18.6341,27.668,11.6746,22.5052,-3.93905,1.52026,-8.23951
1.99283,18.6293,27.735,11.6796,22.4832,-3.93215,1.52093,-8.23705
1.9938,18.6242,27.8025,11.6843,22.4612,-3.92531,1.52175,-8.23485
1.99487,18.6188,27.8706,11.6888,22.4397,-3.9187,1.52256,-8.23259
1.99581,18.6485,27.9629,11.7171,22.4229,-3.91993,1.52142,-8.23259
1.99679,18.6065,28.0039,11.6963,22.3977,-3.90586,1.5242,-8.22838
1.99781,18.5997,28.0682,11.6993,22.3771,-3.89954,1.52505,-8.22636
1.99881,18.592,28.1309,11.7015,22.3567,-3.89323,1.52589,-8.22441
1.99983,18.5557,28.1004,11.676,22.3536,-3.88601,1.5278,-8.22244
2.00085,18.5481,28.1615,11.678,22.334,-3.88014,1.5285,-8.22063
2.00181,18.5404,28.2217,11.6798,22.3146,-3.87439,1.52914,-8.21874
2.0029,18.5329,28.2828,11.6817,22.2951,-3.86875,1.52971,-8.21699
2.0038,18.5252,28.3429,11.6834,22.2758,-3.86321,1.53024,-8.21517
2.00482,18.5171,28.4022,11.6846,22.2568,-3.85774,1.53071,-8.21349
2.00583,18.5087,28.4605,11.6857,22.2379,-3.85234,1.53113,-8.21172
